13.7414992,0.7897794275062436,2.247925333333333,4.787196266666666,2.6550853333333335,3.7599466666666665,2.5392709333333334,0.0,0.0,0.0,0.0,-71.15466666666667,-71.983,-71.32966666666667,-72.375,7.0,7.0,7.0,7.0
147.8678448,0.60565529330681,48.360152533333334,61.034389866666665,61.0372048,12.677052266666667,13.119197866666667,0.0,0.0,0.0,0.0,-74.61033333333333,-73.943,-76.687,-72.31433333333334,7.0,7.0,7.0,7.0
81.81020640000001,0.46507330090194005,58.6811056,8.934196266666667,60.87796,9.801195733333333,2.1968544,0.0,0.0,0.0,0.0,-72.51966666666667,-74.223,-73.69333333333333,-73.642,7.0,7.0,7.0,7.0
68.6091744,0.5961117301822478,28.087002666666667,0.4170122666666667,12.2021328,27.4860144,28.504014933333334,0.0,0.0,0.0,0.0,-74.139,-73.35733333333333,-73.88466666666666,-68.98233333333333,7.0,7.0,7.0,7.0
153.96398506666665,0.6306760140572412,45.20159626666666,16.070052266666668,15.8315872,61.033183466666664,61.02916213333334,0.0,0.0,0.0,0.0,-74.19033333333333,-77.99366666666667,-73.55333333333333,-76.72433333333333,7.0,7.0,7.0,7.0
225.63460053333336,0.9223571203709209,12.091345066666669,61.035194133333334,59.95305333333334,48.943849066666665,55.702504,0.0,0.0,0.0,0.0,-76.63333333333334,-75.406,-68.469,-68.168,7.0,7.0,7.0,7.0
179.5141296,0.7352379034045954,32.4756848,61.036199466666666,28.5663456,61.0420304,28.869554133333335,0.0,0.0,0.0,0.0,-76.04066666666667,-78.577,-74.79466666666667,-74.35833333333333,7.0,7.0,7.0,7.0
58.02160693333333,0.7930271425113253,9.255500799999998,19.901578666666666,11.273808,10.646077866666667,16.2001424,0.0,0.0,0.0,0.0,-72.64333333333333,-73.37366666666667,-76.04533333333333,-74.17866666666667,7.0,7.0,7.0,7.0
57.2189488,0.5789162047273535,29.371818666666666,29.6394384,0.26761973333333333,13.625885866666666,13.6860048,0.0,0.0,0.0,0.0,-74.545,-74.81333333333333,-72.37266666666666,-72.641,7.0,7.0,7.0,7.0
173.20888,0.6892033722771922,47.75695253333333,60.215847466666666,13.027712533333334,39.18065493333334,60.78466506666667,0.0,0.0,0.0,0.0,-69.127,-69.14333333333333,-68.322,-75.665,7.0,7.0,7.0,7.0
77.08192266666667,0.4412644246236138,58.96078933333333,11.4270208,2.0770186666666666,61.037808,2.5400752,0.0,0.0,0.0,0.0,-70.338,-74.636,-75.12833333333333,-74.98833333333333,7.0,7.0,7.0,7.0
54.54436,0.7725400815922397,10.586964266666667,13.9140144,20.0153824,9.428418133333333,11.186545066666667,0.0,0.0,0.0,0.0,-71.79866666666666,-72.508,-74.19966666666667,-77.52933333333333,7.0,7.0,7.0,7.0
41.731185599999996,0.5621570170820043,18.4802384,1.0632405333333332,17.391663466666667,19.543478933333333,3.7328026666666667,0.0,0.0,0.0,0.0,-73.77733333333333,-69.50266666666667,-75.51566666666666,-72.305,7.0,7.0,7.0,7.0
98.7082512,0.5358191789260165,55.5794512,4.830023466666667,60.40947466666667,20.681114133333335,12.787638933333334,0.0,0.0,0.0,0.0,-74.57066666666667,-68.728,-68.73966666666666,-68.73266666666666,7.0,7.0,7.0,7.0
90.274912,0.7870244676532919,13.24426133333333,29.2503744,16.006113066666668,28.053424533333335,16.965,0.0,0.0,0.0,0.0,-75.36633333333333,-74.79233333333333,-76.45833333333333,-77.99833333333333,7.0,7.0,7.0,7.0
92.41607093333333,0.5334144644147267,50.383486399999995,56.40804693333333,6.024560533333333,22.105068266666667,7.8783952,0.0,0.0,0.0,0.0,-72.529,-76.31133333333334,-75.71866666666666,-72.928,7.0,7.0,7.0,7.0
80.68604266666667,0.4613031682530355,57.33617066666667,3.3461514666666665,14.281765333333333,60.197148266666666,2.8609776,0.0,0.0,0.0,0.0,-73.215,-69.624,-69.71033333333334,-73.544,7.0,7.0,7.0,7.0
168.86021013333334,0.7200109009946418,42.069781866666666,35.10704426666667,18.973253866666667,53.73687626666667,61.04303573333333,0.0,0.0,0.0,0.0,-76.85033333333334,-71.71933333333334,-77.09533333333333,-74.24866666666667,7.0,7.0,7.0,7.0
151.1148704,0.618680103561669,48.10077653333333,61.0390144,16.1036304,12.938237866666666,61.03398773333333,0.0,0.0,0.0,0.0,-75.553,-76.57266666666666,-73.60233333333333,-75.27066666666667,7.0,7.0,7.0,7.0
35.339276266666666,0.49118440211776,23.505095466666667,4.8623952,0.9146522666666667,24.419747733333335,5.142481066666667,0.0,0.0,0.0,0.0,-73.11233333333334,-73.51833333333333,-74.49833333333333,-74.81566666666667,7.0,7.0,7.0,7.0
49.72378666666667,0.5000776140062264,30.750532800000002,2.4900096,3.335696,33.2405424,10.657538666666667,0.0,0.0,0.0,0.0,-72.07866666666666,-74.755,-71.36233333333334,-72.47533333333334,7.0,7.0,7.0,7.0
170.28114826666666,0.7489490308720783,32.274819199999996,28.133449066666667,52.7462208,60.40826826666667,28.993210133333335,0.0,0.0,0.0,0.0,-74.78766666666667,-68.26833333333333,-68.273,-74.615,7.0,7.0,7.0,7.0
73.32579626666666,0.42657476480724654,57.496420799999996,4.5505408,3.5114282666666665,4.2559781333333335,61.007849066666665,0.0,0.0,0.0,0.0,-72.46133333333333,-75.31733333333334,-74.52633333333333,-74.979,7.0,7.0,7.0,7.0
140.67569013333332,0.6001943456284675,51.46421973333333,9.5764032,55.89713653333333,14.161527466666668,61.04062293333333,0.0,0.0,0.0,0.0,-74.21833333333333,-76.08266666666667,-71.93866666666666,-73.11466666666666,7.0,7.0,7.0,7.0
87.14028266666666,0.48651924592942936,58.6889472,61.026146133333334,2.337198933333333,11.330307733333333,12.446629866666667,0.0,0.0,0.0,0.0,-75.01166666666667,-76.54466666666667,-73.16833333333334,-71.02166666666666,7.0,7.0,7.0,7.0
101.9944848,0.5426030904690742,53.3880256,24.055616,9.243637866666667,7.653602666666667,61.04162826666666,0.0,0.0,0.0,0.0,-73.28266666666667,-74.622,-69.78033333333333,-73.88933333333334,7.0,7.0,7.0,7.0
37.0720688,0.5069795267121538,19.8283904,19.9466176,0.1182272,0.5662037333333333,16.441020266666666,0.0,0.0,0.0,0.0,-68.87033333333333,-74.89033333333333,-74.40033333333334,-68.861,7.0,7.0,7.0,7.0
137.8420576,0.5659512114510007,56.82465706666667,60.43601546666667,61.043437866666665,12.143823466666667,4.2187808,0.0,0.0,0.0,0.0,-68.43866666666666,-75.21,-68.959,-74.83433333333333,7.0,7.0,7.0,7.0
59.67015253333334,0.5606497835654607,30.0918384,21.4087744,0.214136,7.741267733333333,30.3059744,0.0,0.0,0.0,0.0,-68.854,-75.091,-72.34466666666667,-69.05933333333333,7.0,7.0,7.0,7.0
178.82708480000002,0.7347440119195362,32.6011504,60.651558933333334,28.696234666666665,28.4390704,61.0402208,0.0,0.0,0.0,0.0,-73.79133333333333,-72.74133333333333,-76.95533333333333,-74.15066666666667,7.0,7.0,7.0,7.0
107.33722826666667,0.4996432464741062,59.996885866666666,0.40615466666666666,46.0428592,60.40304053333333,0.4851738666666667,0.0,0.0,0.0,0.0,-75.00233333333334,-68.357,-68.798,-75.10733333333333,7.0,7.0,7.0,7.0
115.34772426666667,0.6079166197528759,43.60190986666667,17.968523733333335,17.4360992,61.03800906666667,18.905092266666667,0.0,0.0,0.0,0.0,-75.049,-76.967,-73.789,-74.66633333333333,7.0,7.0,7.0,7.0
96.78987413333333,0.5171452426460864,55.37758026666666,59.765860266666664,4.9142704,27.721463466666666,4.38828,0.0,0.0,0.0,0.0,-70.25866666666667,-73.95933333333333,-75.11666666666666,-70.884,7.0,7.0,7.0,7.0
178.50196,0.7359897436048058,33.0698368,60.2132336,61.034389866666665,27.964553066666667,29.289783466666666,0.0,0.0,0.0,0.0,-72.676,-74.90666666666667,-75.203,-74.71066666666667,7.0,7.0,7.0,7.0
37.56890453333334,0.6448749704108347,14.277542933333333,8.469330133333333,8.077853333333334,3.3720890666666667,17.649632,0.0,0.0,0.0,0.0,-73.33866666666667,-73.628,-71.61666666666666,-75.99633333333334,7.0,7.0,7.0,7.0
52.84152639999999,0.5806204995411994,23.02092693333333,21.3906784,7.9043328,0.26279413333333335,23.283721066666665,0.0,0.0,0.0,0.0,-68.896,-71.19433333333333,-74.433,-68.66733333333333,7.0,7.0,7.0,7.0
146.03089973333334,0.6209202615839828,60.55625333333333,0.32613013333333335,45.0723104,39.75007573333333,60.88238346666667,0.0,0.0,0.0,0.0,-74.39333333333333,-68.364,-78.30166666666666,-75.38033333333334,7.0,7.0,7.0,7.0
54.65675626666667,0.5297913999828185,32.128442666666665,6.5815152,33.0288192,0.9003765333333333,14.146045333333333,0.0,0.0,0.0,0.0,-71.969,-68.87266666666666,-73.67466666666667,-76.491,7.0,7.0,7.0,7.0
17.823353599999997,0.829627954519597,2.100141333333333,5.4633834666666665,5.252263466666666,3.3632421333333333,3.7444645333333333,0.0,0.0,0.0,0.0,-76.66366666666667,-74.68733333333333,-73.78666666666666,-73.39,7.0,7.0,7.0,7.0
149.94687413333332,0.614078249699651,47.8343632,13.207868266666667,14.659167466666666,61.037606933333336,61.042231466666664,0.0,0.0,0.0,0.0,-74.63133333333333,-73.173,-76.44433333333333,-73.91733333333333,7.0,7.0,7.0,7.0
41.0640464,0.9033945530677453,2.899984533333333,11.754960533333334,10.779184,9.674925866666667,8.854976,0.0,0.0,0.0,0.0,-76.59366666666666,-70.394,-75.19133333333333,-71.56066666666666,7.0,7.0,7.0,7.0
105.50671733333334,0.5590748869356565,57.5651856,22.480258666666668,59.45400586666667,21.683632533333334,1.8888202666666667,0.0,0.0,0.0,0.0,-72.83233333333334,-73.81,-75.30566666666667,-73.00266666666667,7.0,7.0,7.0,7.0
19.091481066666667,0.6950725606055135,5.222304533333332,1.188304,5.511237333333334,5.9813312,6.410608533333333,0.0,0.0,0.0,0.0,-74.251,-73.01433333333334,-73.586,-75.00466666666667,7.0,7.0,7.0,7.0
68.0216576,0.5321669013768235,39.09600586666667,13.4193904,42.080237333333336,2.9842314666666665,9.5377984,0.0,0.0,0.0,0.0,-75.36866666666667,-76.596,-74.06433333333334,-71.28533333333333,7.0,7.0,7.0,7.0
52.8089536,0.6509557558042646,18.85683626666667,21.1892096,2.3323733333333334,17.322496533333332,11.964874133333334,0.0,0.0,0.0,0.0,-77.807,-73.00733333333334,-70.786,-71.32266666666666,7.0,7.0,7.0,7.0
131.72741919999999,0.5857849610368848,54.11106133333333,50.6362272,61.0034256,13.195402133333333,6.892364266666666,0.0,0.0,0.0,0.0,-69.99966666666667,-76.28566666666667,-70.40566666666666,-74.097,7.0,7.0,7.0,7.0
40.44234826666666,0.4982807188004898,26.574378133333333,6.838277333333333,0.7184112,5.5928704,27.29278933333333,0.0,0.0,0.0,0.0,-74.71533333333333,-74.454,-72.69,-73.50666666666666,7.0,7.0,7.0,7.0
147.86583413333335,0.6109025080275119,47.2010032,60.50075893333333,13.5231408,60.5214688,13.3204656,0.0,0.0,0.0,0.0,-68.25433333333334,-74.54266666666666,-68.20766666666667,-75.12366666666667,7.0,7.0,7.0,7.0
83.8381648,0.5526303363716655,44.328765866666664,1.1736261333333333,45.502392,10.024982933333334,27.137163733333335,0.0,0.0,0.0,0.0,-74.3,-71.50233333333334,-69.995,-75.43866666666666,7.0,7.0,7.0,7.0
74.85752213333333,0.4547626231801727,52.099389333333335,6.2274368,57.5742336,5.474844266666667,5.581007466666667,0.0,0.0,0.0,0.0,-70.47333333333333,-68.66266666666667,-74.839,-73.831,7.0,7.0,7.0,7.0
